2021-08-05 00:00:00,BTCUSDC,39725.68000000,41374.07000000,37300.00000000,40882.95000000,3377.41244200,132594958.53818326
2021-08-06 00:00:00,BTCUSDC,40883.36000000,43399.99000000,39879.65000000,42874.98000000,3210.78819100,133517459.61042943
2021-08-07 00:00:00,BTCUSDC,42874.98000000,44754.94000000,42442.55000000,44600.86000000,3261.02491400,142187148.61382283
2021-08-08 00:00:00,BTCUSDC,44608.28000000,45360.20000000,43288.55000000,43835.04000000,2989.06890500,132671172.43782215
2021-08-09 00:00:00,BTCUSDC,43828.73000000,46499.99000000,42817.95000000,46267.01000000,3649.60115400,164078845.82112277
2021-08-10 00:00:00,BTCUSDC,46269.61000000,46735.29000000,44619.89000000,45598.01000000,2279.47989300,103912138.79774359
2021-08-11 00:00:00,BTCUSDC,45603.14000000,46787.68000000,45341.00000000,45532.33000000,2176.99113700,100430895.45937033
2021-08-12 00:00:00,BTCUSDC,45543.49000000,46230.98000000,43762.79000000,44433.43000000,2562.02566500,114776330.29506126
2021-08-13 00:00:00,BTCUSDC,44437.80000000,47893.76000000,44241.49000000,47831.83000000,2132.62233000,99167634.82240807
2021-08-14 00:00:00,BTCUSDC,47824.57000000,48200.00000000,46024.66000000,47092.92000000,2150.21136400,101094188.79756498
2021-08-15 00:00:00,BTCUSDC,47110.63000000,47404.12000000,45516.45000000,47003.87000000,1826.29805700,84540663.56676905
2021-08-16 00:00:00,BTCUSDC,47013.50000000,48076.27000000,45660.83000000,45876.97000000,2167.45052800,101503127.30018812
2021-08-17 00:00:00,BTCUSDC,45906.48000000,47171.98000000,44386.35000000,44648.84000000,2288.38996300,104816676.01579281
2021-08-18 00:00:00,BTCUSDC,44701.83000000,46031.82000000,44220.44000000,44717.35000000,2282.19500100,103062115.56190726
2021-08-19 00:00:00,BTCUSDC,44731.72000000,47059.76000000,43943.44000000,46753.72000000,2377.18335800,107737486.67862807
2021-08-20 00:00:00,BTCUSDC,46758.32000000,49406.05000000,46640.73000000,49326.64000000,2518.77742200,120461957.51594434
2021-08-21 00:00:00,BTCUSDC,49347.44000000,49808.89000000,48251.00000000,48858.83000000,1708.86349700,83841919.42418720
2021-08-22 00:00:00,BTCUSDC,48864.06000000,49516.11000000,47972.28000000,49276.50000000,1119.39548300,54675995.13658940
2021-08-23 00:00:00,BTCUSDC,49276.50000000,50546.27000000,49040.94000000,49545.26000000,2109.41856200,105410115.50105284
2021-08-24 00:00:00,BTCUSDC,49508.47000000,49888.62000000,47600.00000000,47700.91000000,2248.85708100,109484996.13833419
2021-08-25 00:00:00,BTCUSDC,47688.01000000,49280.07000000,47128.89000000,48991.76000000,1868.96493300,90048587.77655729
2021-08-26 00:00:00,BTCUSDC,48984.49000000,49357.20000000,46236.72000000,46863.00000000,1872.83558000,88482920.42599408
2021-08-27 00:00:00,BTCUSDC,46855.79000000,49551.39000000,46344.05000000,49071.50000000,2115.20263700,101172262.20311900
2021-08-28 00:00:00,BTCUSDC,49090.48000000,49312.17000000,48380.00000000,48920.68000000,709.60507000,34677605.12342810
2021-08-29 00:00:00,BTCUSDC,48927.61000000,49664.49000000,47788.88000000,48792.95000000,1181.51303900,57525876.31030023
2021-08-30 00:00:00,BTCUSDC,48805.61000000,48901.12000000,46852.74000000,46995.47000000,1521.97002000,73044189.75109920
2021-08-31 00:00:00,BTCUSDC,46996.65000000,48260.39000000,46581.26000000,47121.64000000,1775.38109000,84070036.09841080
2021-09-01 00:00:00,BTCUSDC,47102.56000000,49121.50000000,46531.41000000,48843.62000000,1818.59385000,87099256.41973950
2021-09-02 00:00:00,BTCUSDC,48838.81000000,50402.50000000,48543.82000000,49267.13000000,2090.17874200,103871760.60409002
2021-09-03 00:00:00,BTCUSDC,49262.78000000,51045.17000000,48343.37000000,50015.65000000,2322.35318400,116195927.53659738
2021-09-04 00:00:00,BTCUSDC,50016.62000000,50550.00000000,49387.75000000,49938.29000000,1032.21495000,51649102.60433330
2021-09-05 00:00:00,BTCUSDC,49943.80000000,51950.00000000,49472.92000000,51786.64000000,1060.28212400,53672019.07825824
2021-09-06 00:00:00,BTCUSDC,51792.48000000,52800.00000000,51018.18000000,52707.76000000,1468.89485400,76064581.31227277
2021-09-07 00:00:00,BTCUSDC,52696.91000000,52942.42000000,42913.00000000,46870.91000000,5411.56689100,261336508.42086665
2021-09-08 00:00:00,BTCUSDC,46877.47000000,47372.48000000,44425.56000000,46047.92000000,2735.46603000,126169504.37150180
2021-09-09 00:00:00,BTCUSDC,46044.16000000,47399.99000000,45513.02000000,46395.19000000,1672.47953000,77679347.84653300
2021-09-10 00:00:00,BTCUSDC,46379.60000000,47031.04000000,44126.04000000,44864.41000000,2935.39666000,133763928.80508550
2021-09-11 00:00:00,BTCUSDC,44846.07000000,45983.01000000,44732.80000000,45174.46000000,899.74221000,40838338.17590510
2021-09-12 00:00:00,BTCUSDC,45178.97000000,46485.87000000,44750.00000000,46051.09000000,962.05905000,43959604.72032890
2021-09-13 00:00:00,BTCUSDC,46036.05000000,46900.00000000,43390.57000000,44936.64000000,2557.22891000,114227460.51623790
2021-09-14 00:00:00,BTCUSDC,44952.90000000,47257.42000000,44652.43000000,47131.49000000,1448.23167000,66860787.13664310
2021-09-15 00:00:00,BTCUSDC,47144.37000000,48464.21000000,46709.52000000,48150.00000000,1283.35576000,61127056.80429530
2021-09-16 00:00:00,BTCUSDC,48148.56000000,48514.71000000,47031.81000000,47756.59000000,1123.77024000,53745435.39508670
2021-09-17 00:00:00,BTCUSDC,47756.14000000,48177.84000000,46754.52000000,47293.72000000,1199.73727000,57002587.86443740
2021-09-18 00:00:00,BTCUSDC,47293.72000000,48930.00000000,47050.00000000,48291.38000000,927.81267000,44748053.29715300
2021-09-19 00:00:00,BTCUSDC,48312.60000000,48375.96000000,46850.01000000,47254.55000000,766.78784000,36507914.99037420
2021-09-20 00:00:00,BTCUSDC,47253.20000000,47353.82000000,42485.30000000,42982.67000000,3459.45257300,153109840.71825445
2021-09-21 00:00:00,BTCUSDC,43026.33000000,43629.88000000,39603.22000000,40692.59000000,3757.04037100,157615777.14574989
2021-09-22 00:00:00,BTCUSDC,40717.96000000,44024.21000000,40539.26000000,43563.31000000,2357.12945000,100530540.90935020
2021-09-23 00:00:00,BTCUSDC,43552.58000000,44995.60000000,43089.91000000,44882.61000000,1849.54939000,81554384.14474060
2021-09-24 00:00:00,BTCUSDC,44893.36000000,45144.23000000,40700.00000000,42829.70000000,3784.97293000,160985329.17022700
2021-09-25 00:00:00,BTCUSDC,42849.24000000,42986.45000000,41623.57000000,42699.79000000,944.44035000,40178906.67361230
2021-09-26 00:00:00,BTCUSDC,42706.43000000,43953.96000000,40758.14000000,43207.18000000,1701.25636000,72600858.17892200
2021-09-27 00:00:00,BTCUSDC,43192.61000000,44367.62000000,42118.51000000,42171.38000000,1448.52434000,63060287.56734900
2021-09-28 00:00:00,BTCUSDC,42161.79000000,42778.07000000,40851.47000000,41039.20000000,2764.79980000,115459185.78362130
2021-09-29 00:00:00,BTCUSDC,41032.33000000,42588.00000000,40761.01000000,41526.74000000,1266.24308000,52822791.16899790
2021-09-30 00:00:00,BTCUSDC,41533.27000000,44123.55000000,41402.28000000,43809.47000000,1572.68135000,68073066.19338380
2021-10-01 00:00:00,BTCUSDC,43822.89000000,48486.08000000,43293.08000000,48147.38000000,2616.91387000,121518253.46411990
2021-10-02 00:00:00,BTCUSDC,48181.13000000,48349.39000000,47460.89000000,47672.68000000,719.57948000,34427995.71773850
2021-10-03 00:00:00,BTCUSDC,47662.03000000,49399.99000000,47134.57000000,48220.00000000,756.67767000,36456634.24495190
2021-10-04 00:00:00,BTCUSDC,48214.74000000,49507.80000000,46933.60000000,49247.63000000,1283.57755000,62069248.67402620
2021-10-05 00:00:00,BTCUSDC,49252.59000000,51921.46000000,49057.36000000,51488.94000000,1382.53304000,69568892.51090630
2021-10-06 00:00:00,BTCUSDC,51502.83000000,55794.07000000,50408.96000000,55330.92000000,2133.37770100,113716193.94630434
2021-10-07 00:00:00,BTCUSDC,55332.46000000,55352.49000000,53392.38000000,53767.81000000,1434.18373000,78000326.33101130
2021-10-08 00:00:00,BTCUSDC,53788.03000000,56150.90000000,53627.77000000,53918.86000000,1285.58196500,70304244.52617723
2021-10-09 00:00:00,BTCUSDC,53953.98000000,55500.00000000,53684.22000000,54967.95000000,1105.48293000,60575064.10968080
2021-10-10 00:00:00,BTCUSDC,54964.06000000,56571.07000000,54096.07000000,54683.46000000,1354.97792000,74820268.32284030
2021-10-11 00:00:00,BTCUSDC,54676.28000000,57850.00000000,54428.75000000,57481.59000000,1795.69681300,101698348.63769603
2021-10-12 00:00:00,BTCUSDC,57484.60000000,57682.00000000,53960.00000000,56012.01000000,1644.28209000,92838986.26014260
2021-10-13 00:00:00,BTCUSDC,55991.40000000,57777.00000000,54250.00000000,57350.02000000,1967.72250000,110281072.78637770
2021-10-14 00:00:00,BTCUSDC,57357.00000000,58535.01000000,56831.13000000,57354.45000000,1587.84199100,91546589.72322399
2021-10-15 00:00:00,BTCUSDC,57349.26000000,62888.00000000,56880.00000000,61656.96000000,3029.63532200,182669747.40732164
2021-10-16 00:00:00,BTCUSDC,61684.10000000,62350.30000000,60141.32000000,60872.12000000,1565.20842000,95897305.91623750
2021-10-17 00:00:00,BTCUSDC,60873.43000000,61703.16000000,58957.00000000,61535.05000000,1547.04131000,93874468.61450450
2021-10-18 00:00:00,BTCUSDC,61546.25000000,62673.83000000,59872.80000000,62008.68000000,2528.10069000,156072423.94097530
2021-10-19 00:00:00,BTCUSDC,61997.64000000,64485.86000000,61345.36000000,64288.20000000,2199.99131200,138220653.54722581
2021-10-20 00:00:00,BTCUSDC,64293.96000000,66999.00000000,63506.06000000,66026.58000000,2079.45869400,136158704.17719457
2021-10-21 00:00:00,BTCUSDC,66012.44000000,66656.35000000,62026.47000000,62234.92000000,2862.92077000,183845083.80432110
2021-10-22 00:00:00,BTCUSDC,62189.25000000,63740.00000000,59646.00000000,60673.23000000,2007.95377000,124270131.18725540
2021-10-23 00:00:00,BTCUSDC,60671.39000000,61748.61000000,59200.00000000,61273.70000000,986.02957000,60160510.76930960
2021-10-24 00:00:00,BTCUSDC,61274.42000000,61486.64000000,59515.01000000,60861.30000000,1065.09103000,64400993.01112900
2021-10-25 00:00:00,BTCUSDC,60868.56000000,63701.59000000,60651.05000000,63066.67000000,1399.65520000,87780321.96598740
2021-10-26 00:00:00,BTCUSDC,63070.02000000,63284.93000000,59820.49000000,60315.07000000,1548.21153000,95944730.58942560
2021-10-27 00:00:00,BTCUSDC,60352.17000000,61500.00000000,58050.00000000,58435.46000000,2994.91498000,178573186.85260330
2021-10-28 00:00:00,BTCUSDC,58447.59000000,62525.33000000,57775.00000000,60605.87000000,2342.14735000,141340811.28154240
2021-10-29 00:00:00,BTCUSDC,60615.44000000,62970.75000000,60197.12000000,62251.16000000,1620.52053000,99749961.52813250
2021-10-30 00:00:00,BTCUSDC,62270.49000000,62538.41000000,60733.04000000,61875.18000000,1021.32246000,62884134.18698650
2021-10-31 00:00:00,BTCUSDC,61891.70000000,62435.92000000,59931.37000000,61333.39000000,1142.98769000,69640233.29260700
2021-11-01 00:00:00,BTCUSDC,61330.34000000,62463.58000000,59433.79000000,60935.63000000,1380.36695000,84628155.94391440
2021-11-02 00:00:00,BTCUSDC,60954.89000000,64352.05000000,60666.37000000,63253.09000000,1238.34719000,77773225.25314450
2021-11-03 00:00:00,BTCUSDC,63264.19000000,63579.57000000,60200.00000000,62916.65000000,1403.16163000,87839454.88289050
2021-11-04 00:00:00,BTCUSDC,62940.41000000,63115.71000000,60503.00000000,61450.02000000,1657.02078000,102054592.14314190
2021-11-05 00:00:00,BTCUSDC,61437.63000000,62629.59000000,60777.77000000,60988.27000000,1791.69920000,110150191.64960160
2021-11-06 00:00:00,BTCUSDC,60987.71000000,61848.65000000,60105.35000000,61518.64000000,1483.77571000,90338397.16785450
2021-11-07 00:00:00,BTCUSDC,61518.51000000,63350.74000000,61371.99000000,63316.59000000,1378.37895000,85674603.89479340
2021-11-08 00:00:00,BTCUSDC,63335.52000000,67805.83000000,63335.52000000,67566.37000000,2346.54545400,154416430.47090238
2021-11-09 00:00:00,BTCUSDC,67563.92000000,68587.57000000,66241.63000000,66936.19000000,2965.94543700,200812460.63430240
2021-11-10 00:00:00,BTCUSDC,66957.50000000,69000.00000000,62590.56000000,64912.92000000,3889.19407900,259107745.97668470
2021-11-11 00:00:00,BTCUSDC,64902.29000000,65624.56000000,64124.37000000,64809.39000000,2967.92731000,192705862.40472080
2021-11-12 00:00:00,BTCUSDC,64799.65000000,65474.58000000,62281.51000000,64135.28000000,2666.98440000,170660460.19490560
2021-11-13 00:00:00,BTCUSDC,64126.80000000,65000.00000000,63378.68000000,64399.29000000,1326.28562000,85006856.47474940
2021-11-14 00:00:00,BTCUSDC,64389.87000000,65528.48000000,63574.01000000,65524.48000000,1263.93285000,81428442.32869130
2021-11-15 00:00:00,BTCUSDC,65524.48000000,66381.19000000,63387.18000000,63624.34000000,1708.33409000,111054361.78375150
2021-11-16 00:00:00,BTCUSDC,63625.32000000,63625.33000000,58600.00000000,60104.11000000,4151.82879000,252159599.24871350
2021-11-17 00:00:00,BTCUSDC,60092.96000000,60834.24000000,58385.86000000,60362.20000000,2348.05878000,140281716.29801200
2021-11-18 00:00:00,BTCUSDC,60360.23000000,60975.18000000,56526.00000000,56941.16000000,3097.18266000,181635623.49203080
2021-11-19 00:00:00,BTCUSDC,56913.30000000,58381.88000000,55640.76000000,58108.98000000,1951.30039000,111492740.31890180
2021-11-20 00:00:00,BTCUSDC,58104.82000000,59878.51000000,57012.14000000,59731.19000000,983.45225000,57662427.99179030
2021-11-21 00:00:00,BTCUSDC,59737.70000000,60078.73000000,58535.57000000,58652.71000000,860.73147000,50939913.64024050
2021-11-22 00:00:00,BTCUSDC,58656.80000000,59506.54000000,55649.00000000,56287.10000000,1738.06508000,99692093.41122310
2021-11-23 00:00:00,BTCUSDC,56278.81000000,57862.86000000,55366.66000000,57568.59000000,1590.80445000,90513589.95946600
2021-11-24 00:00:00,BTCUSDC,57548.15000000,57738.72000000,55883.82000000,57194.13000000,1370.56747000,77727072.51825660
2021-11-25 00:00:00,BTCUSDC,57166.30000000,59443.04000000,57017.01000000,58969.02000000,1293.81725000,75469110.91796760
2021-11-26 00:00:00,BTCUSDC,58992.93000000,59183.87000000,53508.00000000,53766.83000000,2167.06751000,119977618.02580420
2021-11-27 00:00:00,BTCUSDC,53749.87000000,55314.06000000,53644.35000000,54765.06000000,880.80615000,48155776.53342230
2021-11-28 00:00:00,BTCUSDC,54739.33000000,57456.06000000,53295.00000000,57310.86000000,1140.84219000,62637995.75241770
2021-11-29 00:00:00,BTCUSDC,57316.51000000,58916.94000000,56733.27000000,57820.17000000,1423.50908000,82107596.91061400
2021-11-30 00:00:00,BTCUSDC,57820.32000000,59206.01000000,55906.20000000,56919.18000000,1477.11473000,84838329.61920480
2021-12-01 00:00:00,BTCUSDC,56986.53000000,59083.36000000,56500.00000000,57217.79000000,1653.59655000,95488998.25637770
2021-12-02 00:00:00,BTCUSDC,57209.28000000,57478.41000000,55815.74000000,56532.79000000,1183.29513000,67055561.52110790
2021-12-03 00:00:00,BTCUSDC,56532.45000000,57658.48000000,51603.82000000,53631.94000000,1693.72863000,93706739.68927990
2021-12-04 00:00:00,BTCUSDC,53652.45000000,53888.88000000,42220.00000000,49209.18000000,4971.41175000,240109148.03807330
2021-12-05 00:00:00,BTCUSDC,49209.20000000,50149.99000000,47801.98000000,49462.25000000,2323.31169000,113917204.47845060
2021-12-06 00:00:00,BTCUSDC,49467.32000000,50943.48000000,47160.38000000,50502.47000000,2690.74591000,131170192.02349130
2021-12-07 00:00:00,BTCUSDC,50493.80000000,51988.78000000,50072.12000000,50621.96000000,1524.14159000,77801966.66192990
2021-12-08 00:00:00,BTCUSDC,50621.36000000,51254.34000000,48626.97000000,50494.99000000,1522.74258000,76431785.14591220
2021-12-09 00:00:00,BTCUSDC,50521.39000000,51827.00000000,47331.96000000,47567.78000000,2238.93806000,109861480.78499190
2021-12-10 00:00:00,BTCUSDC,47557.04000000,50117.56000000,46745.65000000,47161.36000000,1666.91131000,80497767.66278700
2021-12-11 00:00:00,BTCUSDC,47161.75000000,49511.19000000,46773.75000000,49400.00000000,1349.27870000,65316948.54221720
2021-12-12 00:00:00,BTCUSDC,49415.54000000,50794.18000000,48655.60000000,50102.38000000,1032.19309000,51325282.44770870
2021-12-13 00:00:00,BTCUSDC,50085.10000000,50217.36000000,45666.00000000,46714.09000000,1865.33964000,88966848.23396470
2021-12-14 00:00:00,BTCUSDC,46715.77000000,48699.98000000,46277.22000000,48372.70000000,1696.51564000,80101066.50685260
2021-12-15 00:00:00,BTCUSDC,48351.52000000,49511.19000000,46550.00000000,48873.12000000,1685.24178000,81174374.91091440
2021-12-16 00:00:00,BTCUSDC,48883.95000000,49448.00000000,47530.96000000,47632.51000000,1073.00264000,52086407.24389230
2021-12-17 00:00:00,BTCUSDC,47637.80000000,48002.79000000,45453.27000000,46164.49000000,1460.72198000,68309396.04611570
2021-12-18 00:00:00,BTCUSDC,46146.39000000,47379.37000000,45511.38000000,46841.10000000,877.37822000,40870191.68358950
2021-12-19 00:00:00,BTCUSDC,46842.52000000,48327.16000000,46426.88000000,46706.64000000,981.61648000,46361319.21860560
2021-12-20 00:00:00,BTCUSDC,46684.54000000,47550.00000000,45511.67000000,46922.77000000,1288.67609000,59788997.42995860
2021-12-21 00:00:00,BTCUSDC,46922.77000000,49334.40000000,46640.88000000,48906.44000000,1410.22415000,68365590.85397080
2021-12-22 00:00:00,BTCUSDC,48903.46000000,49675.14000000,47779.80000000,48610.33000000,1012.73929000,49613844.34913680
2021-12-23 00:00:00,BTCUSDC,48614.45000000,51381.81000000,48001.30000000,50850.00000000,1128.61396000,55698880.61686790
2021-12-24 00:00:00,BTCUSDC,50853.25000000,51856.71000000,50431.14000000,50829.53000000,914.22864000,46719899.67649260
2021-12-25 00:00:00,BTCUSDC,50844.76000000,51200.00000000,50181.29000000,50418.10000000,610.56259000,30994942.40174010
2021-12-26 00:00:00,BTCUSDC,50425.88000000,51381.80000000,49414.93000000,50804.87000000,841.95695000,42254830.11122560
2021-12-27 00:00:00,BTCUSDC,50815.82000000,52195.60000000,50474.66000000,50695.95000000,890.68237000,45562828.90309280
2021-12-28 00:00:00,BTCUSDC,50714.51000000,52000.00000000,47300.00000000,47551.60000000,1561.80985000,76386457.63045050
2021-12-29 00:00:00,BTCUSDC,47559.26000000,48142.01000000,46049.09000000,46468.33000000,1169.16789000,55369419.98418340
2021-12-30 00:00:00,BTCUSDC,46472.42000000,47939.04000000,45932.45000000,47135.69000000,1014.59241000,47810777.76475380
2021-12-31 00:00:00,BTCUSDC,47125.88000000,48586.17000000,45651.00000000,46231.04000000,1739.45844000,82439829.30131520
