2025-08-04 00:00:00,ETHUSDC,3497.68000000,3737.77000000,3491.62000000,3721.34000000,267319.25620000,968821923.17830600
2025-08-05 00:00:00,ETHUSDC,3721.20000000,3722.00000000,3545.48000000,3612.47000000,328876.45740000,1190549843.16235400
2025-08-06 00:00:00,ETHUSDC,3612.48000000,3699.59000000,3564.20000000,3684.20000000,252859.03140000,916689089.42894600
2025-08-07 00:00:00,ETHUSDC,3684.20000000,3929.50000000,3648.71000000,3911.80000000,289964.38510000,1102462273.52550200
2025-08-08 00:00:00,ETHUSDC,3911.72000000,4071.78000000,3881.02000000,4011.00000000,223148.67940000,887269178.48915800
2025-08-09 00:00:00,ETHUSDC,4011.00000000,4327.30000000,4007.59000000,4262.25000000,223549.32920000,937958049.68342400
2025-08-10 00:00:00,ETHUSDC,4262.26000000,4334.00000000,3955.45000000,4251.83000000,155394.50580000,656189717.04752000
2025-08-11 00:00:00,ETHUSDC,4251.84000000,4368.64000000,4166.25000000,4224.16000000,222685.31510000,951902594.61684300
2025-08-12 00:00:00,ETHUSDC,4224.16000000,4640.00000000,4219.65000000,4590.01000000,276785.43310000,1226791902.52618200
2025-08-13 00:00:00,ETHUSDC,4590.01000000,4786.53000000,4564.14000000,4751.60000000,306351.07020000,1434631475.17466700
2025-08-14 00:00:00,ETHUSDC,4751.87000000,4791.31000000,4451.40000000,4550.20000000,356938.63440000,1650043393.65639800
2025-08-15 00:00:00,ETHUSDC,4550.20000000,4675.00000000,4363.57000000,4442.76000000,242803.48360000,1097172959.36930600
2025-08-16 00:00:00,ETHUSDC,4442.75000000,4494.76000000,4375.99000000,4425.20000000,107235.49040000,474781575.71050600
2025-08-17 00:00:00,ETHUSDC,4425.29000000,4578.99000000,4397.59000000,4475.50000000,126998.51300000,571644091.58941900
2025-08-18 00:00:00,ETHUSDC,4475.45000000,4485.35000000,4227.71000000,4316.29000000,262356.02030000,1135408654.10251500
2025-08-19 00:00:00,ETHUSDC,4315.81000000,4358.15000000,4067.31000000,4075.20000000,264544.05490000,1115259091.66264200
2025-08-20 00:00:00,ETHUSDC,4075.12000000,4378.89000000,4063.27000000,4336.70000000,281957.20150000,1191428275.26423700
2025-08-21 00:00:00,ETHUSDC,4336.79000000,4340.79000000,4203.85000000,4224.89000000,130253.69730000,556401175.16781700
2025-08-22 00:00:00,ETHUSDC,4224.89000000,4887.66000000,4207.34000000,4830.54000000,391938.83200000,1798962841.67645700
2025-08-23 00:00:00,ETHUSDC,4830.54000000,4830.54000000,4660.01000000,4776.90000000,129770.00120000,614907765.59390300
2025-08-24 00:00:00,ETHUSDC,4777.00000000,4957.17000000,4708.63000000,4780.09000000,237123.69030000,1141205809.19385900
2025-08-25 00:00:00,ETHUSDC,4780.19000000,4797.73000000,4334.90000000,4377.58000000,287921.77830000,1314944642.03333100
2025-08-26 00:00:00,ETHUSDC,4377.59000000,4635.09000000,4312.52000000,4601.95000000,261482.76930000,1172365808.52316100
2025-08-27 00:00:00,ETHUSDC,4601.96000000,4665.00000000,4482.06000000,4507.18000000,279577.73490000,1283818169.54041300
2025-08-28 00:00:00,ETHUSDC,4507.84000000,4635.61000000,4428.82000000,4511.90000000,174218.80760000,790480861.50330200
2025-08-29 00:00:00,ETHUSDC,4511.82000000,4517.93000000,4265.31000000,4361.07000000,238130.69630000,1039947905.46417000
2025-08-30 00:00:00,ETHUSDC,4361.27000000,4416.52000000,4258.02000000,4374.99000000,97450.07790000,424593031.38030100
2025-08-31 00:00:00,ETHUSDC,4374.99000000,4500.00000000,4373.67000000,4392.84000000,98477.37830000,438753202.48644700
2025-09-01 00:00:00,ETHUSDC,4392.78000000,4492.20000000,4211.00000000,4315.22000000,172769.28230000,754799765.46283400
2025-09-02 00:00:00,ETHUSDC,4315.25000000,4417.40000000,4258.40000000,4327.22000000,176876.97740000,767027702.43738900
2025-09-03 00:00:00,ETHUSDC,4327.22000000,4492.07000000,4283.96000000,4452.55000000,135438.20970000,595640797.11809900
2025-09-04 00:00:00,ETHUSDC,4452.56000000,4485.00000000,4265.77000000,4298.82000000,144792.53080000,631793172.70041400
2025-09-05 00:00:00,ETHUSDC,4298.33000000,4492.00000000,4255.88000000,4308.02000000,193284.60740000,842832507.98567800
2025-09-06 00:00:00,ETHUSDC,4308.10000000,4329.51000000,4236.00000000,4274.71000000,49508.37190000,212246906.04060700
2025-09-07 00:00:00,ETHUSDC,4274.78000000,4336.77000000,4271.00000000,4306.33000000,44212.34130000,190043539.02587200
2025-09-08 00:00:00,ETHUSDC,4306.12000000,4384.99000000,4279.33000000,4306.63000000,113389.51020000,490247439.74588700
2025-09-09 00:00:00,ETHUSDC,4306.63000000,4382.82000000,4277.37000000,4310.67000000,102727.36550000,443737931.40248100
2025-09-10 00:00:00,ETHUSDC,4310.66000000,4454.99000000,4285.53000000,4350.94000000,106681.12250000,465101496.65219100
2025-09-11 00:00:00,ETHUSDC,4351.05000000,4484.34000000,4340.15000000,4461.01000000,126429.33870000,559016589.55559000
2025-09-12 00:00:00,ETHUSDC,4461.01000000,4754.82000000,4452.44000000,4715.61000000,147608.30020000,676014648.98791100
2025-09-13 00:00:00,ETHUSDC,4715.61000000,4770.56000000,4608.19000000,4669.52000000,95349.40750000,446981313.59461500
2025-09-14 00:00:00,ETHUSDC,4669.90000000,4695.44000000,4578.48000000,4606.44000000,78527.32130000,363619025.02577400
2025-09-15 00:00:00,ETHUSDC,4606.44000000,4672.49000000,4468.00000000,4525.15000000,126687.76680000,576085730.14343700
2025-09-16 00:00:00,ETHUSDC,4525.16000000,4539.74000000,4425.12000000,4503.24000000,104871.90710000,470851371.13147800
2025-09-17 00:00:00,ETHUSDC,4503.24000000,4619.00000000,4412.12000000,4592.50000000,153102.42700000,690002116.60892000
2025-09-18 00:00:00,ETHUSDC,4592.50000000,4647.30000000,4555.72000000,4590.13000000,93201.32220000,428846535.46046300
2025-09-19 00:00:00,ETHUSDC,4590.13000000,4623.30000000,4438.48000000,4471.90000000,103682.67320000,467777484.50542300
2025-09-20 00:00:00,ETHUSDC,4471.91000000,4511.94000000,4457.41000000,4483.42000000,42806.85560000,191858436.76076800
2025-09-21 00:00:00,ETHUSDC,4483.43000000,4501.54000000,4445.87000000,4447.77000000,40634.93970000,181859650.73675900
2025-09-22 00:00:00,ETHUSDC,4447.78000000,4459.18000000,4065.98000000,4203.11000000,206086.32600000,870908934.35863200
2025-09-23 00:00:00,ETHUSDC,4203.10000000,4232.65000000,4118.08000000,4165.97000000,90175.70990000,377188374.60595400
2025-09-24 00:00:00,ETHUSDC,4165.97000000,4209.20000000,4075.31000000,4154.99000000,83959.09010000,349637302.02922900
2025-09-25 00:00:00,ETHUSDC,4154.99000000,4163.42000000,3826.00000000,3876.83000000,271113.20880000,1078457939.39073800
2025-09-26 00:00:00,ETHUSDC,3876.83000000,4071.59000000,3870.01000000,4035.00000000,166863.58530000,660925649.89192200
2025-09-27 00:00:00,ETHUSDC,4035.01000000,4041.50000000,3975.55000000,4021.19000000,53780.91030000,215770695.36054400
2025-09-28 00:00:00,ETHUSDC,4021.19000000,4146.90000000,3967.61000000,4144.20000000,79415.45130000,321092133.28514100
2025-09-29 00:00:00,ETHUSDC,4144.19000000,4239.55000000,4084.20000000,4218.36000000,111588.90220000,463753245.20674500
2025-09-30 00:00:00,ETHUSDC,4218.30000000,4248.29000000,4094.30000000,4146.64000000,116919.19020000,486439418.38597000
2025-10-01 00:00:00,ETHUSDC,4146.65000000,4359.09000000,4125.10000000,4350.99000000,166298.82280000,709408212.74293300
2025-10-02 00:00:00,ETHUSDC,4350.99000000,4520.60000000,4335.65000000,4487.97000000,156501.55820000,691251409.74495000
2025-10-03 00:00:00,ETHUSDC,4487.97000000,4596.21000000,4431.73000000,4517.19000000,172112.33190000,774784514.69414600
2025-10-04 00:00:00,ETHUSDC,4517.20000000,4521.94000000,4443.38000000,4489.81000000,62924.28710000,282305386.89368000
2025-10-05 00:00:00,ETHUSDC,4489.81000000,4619.85000000,4469.92000000,4516.37000000,120952.68670000,550026716.38548300
2025-10-06 00:00:00,ETHUSDC,4516.36000000,4740.00000000,4489.94000000,4686.95000000,139358.94590000,644539083.45355800
2025-10-07 00:00:00,ETHUSDC,4686.95000000,4759.28000000,4433.75000000,4450.75000000,192256.86980000,882843484.42705400
2025-10-08 00:00:00,ETHUSDC,4450.66000000,4560.00000000,4414.20000000,4527.86000000,130015.45390000,583005086.36052300
2025-10-09 00:00:00,ETHUSDC,4527.90000000,4533.40000000,4267.65000000,4371.27000000,174284.66300000,761427621.12829800
2025-10-10 00:00:00,ETHUSDC,4371.27000000,4396.78000000,3378.00000000,3836.62000000,439564.40220000,1750157161.96230500
2025-10-11 00:00:00,ETHUSDC,3836.62000000,3886.48000000,3647.24000000,3751.09000000,272297.72200000,1031347258.89455400
2025-10-12 00:00:00,ETHUSDC,3751.10000000,4201.69000000,3698.53000000,4156.17000000,284397.40810000,1130681035.34734700
2025-10-13 00:00:00,ETHUSDC,4156.17000000,4297.00000000,4046.11000000,4245.16000000,228266.46040000,950261597.94296400
2025-10-14 00:00:00,ETHUSDC,4245.24000000,4267.72000000,3887.00000000,4126.89000000,340888.11690000,1381375424.47405100
2025-10-15 00:00:00,ETHUSDC,4126.88000000,4220.00000000,3927.98000000,3987.79000000,223187.57560000,907413648.32431100
2025-10-16 00:00:00,ETHUSDC,3987.80000000,4087.20000000,3827.21000000,3895.50000000,220080.64190000,872509532.72410200
2025-10-17 00:00:00,ETHUSDC,3895.50000000,3951.72000000,3673.80000000,3833.19000000,272857.84900000,1035484483.30829000
2025-10-18 00:00:00,ETHUSDC,3833.19000000,3932.71000000,3820.80000000,3890.63000000,90021.61120000,349431949.76185400
2025-10-19 00:00:00,ETHUSDC,3890.63000000,4033.12000000,3828.06000000,3984.31000000,133004.53310000,524309486.32881300
2025-10-20 00:00:00,ETHUSDC,3984.30000000,4088.00000000,3910.56000000,3980.86000000,141643.80350000,567099908.49203800
2025-10-21 00:00:00,ETHUSDC,3980.93000000,4112.43000000,3841.47000000,3875.04000000,210646.24200000,833440543.49790900
2025-10-22 00:00:00,ETHUSDC,3875.02000000,3891.54000000,3707.30000000,3806.18000000,217919.00250000,832411812.53752700
2025-10-23 00:00:00,ETHUSDC,3806.32000000,3937.16000000,3797.10000000,3858.59000000,132746.60830000,512804749.08788700
2025-10-24 00:00:00,ETHUSDC,3858.60000000,4027.87000000,3847.50000000,3936.10000000,130464.05320000,513527337.62795600
2025-10-25 00:00:00,ETHUSDC,3936.10000000,3969.44000000,3913.53000000,3954.84000000,43219.70600000,170388680.89855200
2025-10-26 00:00:00,ETHUSDC,3954.83000000,4179.72000000,3915.74000000,4159.44000000,98853.41740000,401231769.80387200
2025-10-27 00:00:00,ETHUSDC,4159.45000000,4254.00000000,4095.27000000,4120.92000000,140176.44140000,586281028.50531800
2025-10-28 00:00:00,ETHUSDC,4120.80000000,4176.12000000,3932.03000000,3980.36000000,151152.50190000,615908364.17423800
2025-10-29 00:00:00,ETHUSDC,3980.36000000,4037.96000000,3841.15000000,3904.05000000,152241.40810000,601709016.12481000
2025-10-30 00:00:00,ETHUSDC,3904.05000000,3949.79000000,3679.11000000,3804.96000000,152373.69160000,581413399.81408200
2025-10-31 00:00:00,ETHUSDC,3805.15000000,3904.34000000,3796.41000000,3847.09000000,123095.64510000,473847960.12819000
2025-11-01 00:00:00,ETHUSDC,3847.10000000,3908.40000000,3829.75000000,3872.96000000,42711.47990000,165304778.17751500
2025-11-02 00:00:00,ETHUSDC,3872.96000000,3917.87000000,3838.38000000,3906.25000000,55122.79720000,213696327.03876700
2025-11-03 00:00:00,ETHUSDC,3906.26000000,3914.64000000,3557.98000000,3603.78000000,215249.59170000,791997481.66213000
2025-11-04 00:00:00,ETHUSDC,3603.78000000,3654.30000000,3055.96000000,3286.85000000,434387.26180000,1462824494.78800000
2025-11-05 00:00:00,ETHUSDC,3287.01000000,3481.87000000,3166.11000000,3425.03000000,223286.64470000,746233819.97707300
2025-11-06 00:00:00,ETHUSDC,3424.90000000,3456.63000000,3243.59000000,3313.96000000,190444.24150000,637651440.39301100
2025-11-07 00:00:00,ETHUSDC,3314.04000000,3472.62000000,3192.31000000,3434.40000000,193135.06640000,642113965.93368500
2025-11-08 00:00:00,ETHUSDC,3434.39000000,3486.89000000,3355.41000000,3401.03000000,88916.51550000,303882210.20484100
2025-11-09 00:00:00,ETHUSDC,3401.04000000,3623.75000000,3358.37000000,3583.08000000,113740.32910000,397195142.59180800
2025-11-10 00:00:00,ETHUSDC,3583.08000000,3658.90000000,3506.56000000,3567.27000000,126753.31310000,454175876.74404600
2025-11-11 00:00:00,ETHUSDC,3567.26000000,3647.73000000,3403.99000000,3416.88000000,143932.36960000,506207274.91293200
2025-11-12 00:00:00,ETHUSDC,3417.00000000,3588.40000000,3371.50000000,3414.98000000,138922.81470000,480356167.46036100
2025-11-13 00:00:00,ETHUSDC,3414.58000000,3565.49000000,3153.34000000,3230.06000000,277541.94970000,936978809.73781300
2025-11-14 00:00:00,ETHUSDC,3230.15000000,3255.66000000,3068.16000000,3110.78000000,266880.41070000,845903055.35210200
2025-11-15 00:00:00,ETHUSDC,3110.79000000,3229.28000000,3108.84000000,3166.46000000,67273.93430000,213484735.46899400
2025-11-16 00:00:00,ETHUSDC,3166.46000000,3247.11000000,3002.41000000,3093.25000000,165213.62640000,514435876.45517800
2025-11-17 00:00:00,ETHUSDC,3093.25000000,3221.62000000,2956.62000000,3028.59000000,202720.56680000,626161927.59991300
2025-11-18 00:00:00,ETHUSDC,3028.60000000,3169.05000000,2943.34000000,3122.66000000,209722.66780000,640337904.48989000
2025-11-19 00:00:00,ETHUSDC,3122.65000000,3124.63000000,2870.37000000,3023.36000000,239669.72860000,715657232.98904700
2025-11-20 00:00:00,ETHUSDC,3023.37000000,3061.89000000,2785.24000000,2831.61000000,245735.62770000,715332903.64948000
2025-11-21 00:00:00,ETHUSDC,2831.56000000,2883.84000000,2620.20000000,2764.65000000,376873.30660000,1031624111.44460800
2025-11-22 00:00:00,ETHUSDC,2764.82000000,2797.89000000,2703.17000000,2769.07000000,75905.77320000,208235431.01421500
2025-11-23 00:00:00,ETHUSDC,2769.07000000,2857.68000000,2767.05000000,2801.84000000,90468.91480000,254843903.02653100
2025-11-24 00:00:00,ETHUSDC,2801.70000000,2986.40000000,2762.72000000,2953.29000000,171752.30180000,493484452.96307600
2025-11-25 00:00:00,ETHUSDC,2953.29000000,2980.00000000,2856.20000000,2959.20000000,137445.12260000,400609427.74565000
2025-11-26 00:00:00,ETHUSDC,2959.16000000,3045.46000000,2888.23000000,3026.96000000,108338.27190000,321001095.94308300
2025-11-27 00:00:00,ETHUSDC,3026.88000000,3072.95000000,2985.83000000,3015.56000000,74125.85670000,224206706.75924000
2025-11-28 00:00:00,ETHUSDC,3015.56000000,3100.24000000,2994.21000000,3032.19000000,92106.27600000,280390111.51464300
2025-11-29 00:00:00,ETHUSDC,3032.10000000,3053.74000000,2963.08000000,2990.25000000,49239.02420000,147908969.50490400
2025-11-30 00:00:00,ETHUSDC,2990.26000000,3053.36000000,2976.40000000,2992.25000000,44051.09870000,132999807.31371400
2025-12-01 00:00:00,ETHUSDC,2992.20000000,3000.51000000,2718.35000000,2799.00000000,285896.76580000,800031691.18145700
2025-12-02 00:00:00,ETHUSDC,2799.19000000,3034.91000000,2782.64000000,2997.19000000,155519.09480000,454178413.20169900
2025-12-03 00:00:00,ETHUSDC,2997.36000000,3215.80000000,2986.67000000,3189.50000000,143174.31700000,443260626.18425800
2025-12-04 00:00:00,ETHUSDC,3189.65000000,3241.32000000,3067.33000000,3134.45000000,118835.58620000,377007853.31887700
2025-12-05 00:00:00,ETHUSDC,3134.44000000,3194.84000000,2983.73000000,3022.89000000,143847.54890000,444898641.61798300
2025-12-06 00:00:00,ETHUSDC,3022.89000000,3069.73000000,3013.34000000,3039.09000000,46482.96360000,141302312.71564300
2025-12-07 00:00:00,ETHUSDC,3039.19000000,3151.31000000,2913.00000000,3060.54000000,115531.67990000,351300479.98482500
2025-12-08 00:00:00,ETHUSDC,3060.80000000,3180.94000000,3041.44000000,3125.20000000,113336.44080000,354095200.06168700
2025-12-09 00:00:00,ETHUSDC,3125.26000000,3398.42000000,3091.52000000,3318.92000000,152839.14990000,496934392.37399900
2025-12-10 00:00:00,ETHUSDC,3318.91000000,3450.00000000,3288.89000000,3325.40000000,129017.14810000,432927687.82218900
2025-12-11 00:00:00,ETHUSDC,3325.41000000,3328.76000000,3146.14000000,3238.31000000,148406.75360000,476588388.06169600
2025-12-12 00:00:00,ETHUSDC,3238.31000000,3266.66000000,3045.76000000,3085.48000000,120766.74240000,380183861.61127000
2025-12-13 00:00:00,ETHUSDC,3085.48000000,3136.36000000,3079.19000000,3115.51000000,43433.77760000,135032439.77273400
2025-12-14 00:00:00,ETHUSDC,3115.51000000,3130.64000000,3026.41000000,3064.38000000,79991.16790000,247089254.38421300
2025-12-15 00:00:00,ETHUSDC,3063.73000000,3178.45000000,2892.49000000,2964.83000000,156684.55600000,475317223.15991700
2025-12-16 00:00:00,ETHUSDC,2964.92000000,2982.75000000,2877.00000000,2962.03000000,119080.27960000,349960929.36134700
2025-12-17 00:00:00,ETHUSDC,2962.19000000,3030.75000000,2790.58000000,2833.10000000,165286.20720000,479589756.13636100
2025-12-18 00:00:00,ETHUSDC,2833.14000000,2996.55000000,2774.35000000,2827.23000000,182391.67400000,525238323.09144100
2025-12-19 00:00:00,ETHUSDC,2827.25000000,3018.11000000,2807.04000000,2978.29000000,158394.17950000,466754026.12125700
2025-12-20 00:00:00,ETHUSDC,2978.30000000,2993.06000000,2948.00000000,2977.14000000,33142.23350000,98748119.66207300
2025-12-21 00:00:00,ETHUSDC,2977.15000000,3012.73000000,2943.42000000,3001.78000000,46659.66440000,139074427.00410500
2025-12-22 00:00:00,ETHUSDC,3001.78000000,3077.00000000,2962.82000000,3008.30000000,117306.87690000,355205395.20169000
2025-12-23 00:00:00,ETHUSDC,3008.30000000,3034.61000000,2900.00000000,2963.51000000,89605.83660000,264878408.28985500
2025-12-24 00:00:00,ETHUSDC,2963.75000000,2976.92000000,2887.19000000,2945.88000000,67041.75640000,196498068.25160000
2025-12-25 00:00:00,ETHUSDC,2945.88000000,2969.69000000,2890.00000000,2902.91000000,49959.06920000,146741423.98618000
2025-12-26 00:00:00,ETHUSDC,2902.81000000,2993.52000000,2893.06000000,2926.39000000,87683.71260000,258342459.82890800
2025-12-27 00:00:00,ETHUSDC,2926.40000000,2959.42000000,2916.14000000,2947.44000000,22763.25620000,66731651.53030800
2025-12-28 00:00:00,ETHUSDC,2947.39000000,2959.50000000,2923.28000000,2949.75000000,28413.40180000,83533567.00797200
2025-12-29 00:00:00,ETHUSDC,2949.45000000,3055.31000000,2906.92000000,2935.29000000,123605.39220000,367290407.17883000
2025-12-30 00:00:00,ETHUSDC,2935.29000000,3007.17000000,2916.55000000,2971.13000000,80279.43590000,238293993.84743600
2025-12-31 00:00:00,ETHUSDC,2971.13000000,3025.96000000,2956.24000000,2968.04000000,75380.10210000,224586647.71416300
